inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
1b3e97cf-190a-4073-9d3f-1e062d29c239,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,4,W,"5,6,7,8,9",,These are internal notes. @sec[4],These are W Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c9b12044-3b2d-451e-9367-1c41d4efdb1b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,17,6,C,"12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28",,These are internal notes. @sec[6],These are C Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
03b994e4-7c0b-48fb-8733-ca32102eeb4a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,6,DD,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[6],These are DD Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c2f63433-8d37-4416-b00b-e7bd53550642,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,22,6,E,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31",,These are internal notes. @sec[6],These are E Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b0c65798-80e2-472c-9ca1-698f7d17d8c8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,6,E,"8,9",,These are internal notes. @sec[6],These are E Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ec4cb58b-fb6c-4490-a6ff-1f77aa274a7f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,22,6,G,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31",,These are internal notes. @sec[6],These are G Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
83fd8ede-cf45-4f6f-9361-84146dea95bf,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,6,G,"6,7,8,9",,These are internal notes. @sec[6],These are G Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
38884fec-1eae-4b32-9002-747e28251f20,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,22,6,L,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31",,These are internal notes. @sec[6],These are L Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4e3af5de-d041-419a-a3a2-8bfad8f362cd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,6,L,"4,5",,These are internal notes. @sec[6],These are L Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d42ff0f4-5ff7-420b-b56d-a0d5311dbc80,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,6,L,"8,9",,These are internal notes. @sec[6],These are L Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ae377ae1-b41e-41df-bbcc-3d2990adc730,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,24,6,P,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[6],These are P Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3648ab5e-da0b-4c10-a15c-6fbe9efcf729,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,6,P,"4,5,6,7,8,9",,These are internal notes. @sec[6],These are P Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
368be76f-2fa5-4d3b-8b58-fcc67ea6e0d8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,11,7,B,"11,12,13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[7],These are B Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d7cd1d2e-006a-4cd0-bffd-fe8a33d1d8e5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,7,B,"25,26,27,28,29,30",,These are internal notes. @sec[7],These are B Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3ad04874-0c8d-4a8f-a504-8e14ea07679d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,7,B,"7,8",,These are internal notes. @sec[7],These are B Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
76023fe4-2e2b-48b4-890f-f49fa5ff019f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,18,7,C,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27",,These are internal notes. @sec[7],These are C Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b9d12c69-5a29-4016-b8d2-f175fb7666e6,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,7,CC,"14,15,16,17",,These are internal notes. @sec[7],These are CC Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ac2d451d-7c64-4314-80c2-f254c0b79a67,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,7,CC,"12,13",,These are internal notes. @sec[7],These are CC Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4f4de2ef-8e82-4527-8c44-0282638e7643,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,20,7,D,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,These are internal notes. @sec[7],These are D Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
63a956ea-3e55-4ccd-bf52-6720ea2f7596,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,7,D,"3,4,5,6,7,8,9",,These are internal notes. @sec[7],These are D Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
205b2ce1-41ea-4550-be54-f4867fb1f8f1,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,7,DD,"7,8,9",,These are internal notes. @sec[7],These are DD Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2c135b69-3307-40f0-8ef9-e5657125a6c5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,7,DD,"14,15,16,17,18,19,20,21",,These are internal notes. @sec[7],These are DD Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b83737f0-a29b-42ef-9f30-5d2681514157,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,7,DD,"10,11,12,13",,These are internal notes. @sec[7],These are DD Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3df92c9f-0da9-4273-8cfa-2e9fdafa842a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,22,7,E,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31",,These are internal notes. @sec[7],These are E Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
22a21d6c-0a86-4e1f-9f2d-9d35b4d2464d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,7,E,"4,5,6,7,8,9",,These are internal notes. @sec[7],These are E Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b587e7af-845f-4944-87eb-61162dc9bad6,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,7,EE,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[7],These are EE Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ee751e08-c76c-40d2-b08c-19028b2ba4ed,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,7,EE,"10,11,12,13",,These are internal notes. @sec[7],These are EE Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
df7d9e35-595b-4364-b252-5b6ed26b8f25,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,7,EE,"24,25,26",,These are internal notes. @sec[7],These are EE Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cd2adae7-882c-4681-90c5-e21eda998f9a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,17,7,M,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26",,These are internal notes. @sec[7],These are M Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8117f3fb-2093-4257-9e22-1db7077b264c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,7,M,"5,6,7,8,9",,These are internal notes. @sec[7],These are M Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f6fff50a-4b28-4997-8173-a76e7f3785d4,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,22,7,O,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31",,These are internal notes. @sec[7],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7a64b739-302e-43a1-b68d-9acfcf6ddcc8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,7,O,"4,5,6,7,8,9",,These are internal notes. @sec[7],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
56c2c8de-b31d-4e10-9ea4-36c2419bd8d5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,7,J,"20,21,22,23",,These are internal notes. @sec[7],These are J Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fcc037e0-dcd7-4d07-8317-dbc0af7aa705,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,7,K,"10,11,12",,These are internal notes. @sec[7],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
72a51329-b05b-4803-a241-51ba3b1fede5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,7,K,"16,17,18,19,20",,These are internal notes. @sec[7],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ee3a3b40-5310-4539-a629-58316ec7f33f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,7,K,"23,24,25",,These are internal notes. @sec[7],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
682f2171-bfa3-4d69-9776-57608d85bb98,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,7,K,"6,7,8,9",,These are internal notes. @sec[7],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b26eb212-464e-4a77-93cb-dfd145c147e9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,7,Q,"21,22",,These are internal notes. @sec[7],These are Q Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7bb4b969-8741-4189-b2b0-174e374c612a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,7,Q,"25,26,27,28,29,30,31",,These are internal notes. @sec[7],These are Q Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c8ab74e3-2a4f-4d94-a7f2-baa60fd7acd5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,7,S,"3,4,5,6,7,8",,These are internal notes. @sec[7],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
272f1e49-77af-4008-b8d5-78348ecff201,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,7,T,"22,23",,These are internal notes. @sec[7],These are T Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4d0e2948-d9e1-46f9-a41b-c3ee16ba8336,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,7,U,"21,22,23,24,25,26,27,28,29,30",,These are internal notes. @sec[7],These are U Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ffddda11-3986-4add-9a12-5adf47498fac,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,13,7,V,"12,13,14,15,16,17,18,19,20,21,22,23,24",,These are internal notes. @sec[7],These are V Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a0ae4706-a56d-41ca-81c5-c0e38cd666fd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,7,W,"23,24,25,26,27",,These are internal notes. @sec[7],These are W Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ab1c00c1-5d3c-4c79-9793-e50b87db7fc4,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,20,7,X,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,These are internal notes. @sec[7],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a4994622-d03c-472f-a13b-7357d00ed3fd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,7,X,"4,5,6,7,8,9",,These are internal notes. @sec[7],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cc19f4e0-6134-4ed6-b6b7-470339b4654b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,7,Y,"13,14,15,16",,These are internal notes. @sec[7],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0953b08b-23a2-4aca-b936-4ee76f3d8fc3,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,7,Y,"25,26,27,28,29,30,31",,These are internal notes. @sec[7],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d898cb16-30ec-4928-b863-6526a9e51a18,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,7,Y,"4,5,6,7,8,9",,These are internal notes. @sec[7],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6009881d-ef3f-4d48-b079-f7745ef5d0be,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,19,8,D,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28",,These are internal notes. @sec[8],These are D Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4d8fbdce-8984-42ef-888d-b997d63652b0,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,8,D,"6,7,8,9",,These are internal notes. @sec[8],These are D Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b7413768-8897-4e05-81cf-78ba81e4cb54,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,8,E,"7,8",,These are internal notes. @sec[8],These are E Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d85ec2a0-4b60-4944-a24b-b14d857d8bed,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,8,P,"12,13",,These are internal notes. @sec[8],These are P Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fc661bfe-794c-414b-9e18-c9497500ec67,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,8,R,"27,28,29,30,31",,These are internal notes. @sec[8],These are R Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
18e77ec4-060e-435d-8845-874c5c9d72f1,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,8,T,"10,11,12,13",,These are internal notes. @sec[8],These are T Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
dabf2425-ed59-49d1-8f06-08cb13c10c39,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,8,T,"5,6,7,8,9",,These are internal notes. @sec[8],These are T Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6c6a4382-e203-460e-8b13-fcd5aa08bed2,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,11,8,V,"21,22,23,24,25,26,27,28,29,30,31",,These are internal notes. @sec[8],These are V Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f00a0bf0-2682-4450-a1d0-401953e67a45,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,8,X,"10,11,12,13",,These are internal notes. @sec[8],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b4ebd651-00d7-4428-8f2b-498c5719156f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,8,X,"8,9",,These are internal notes. @sec[8],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d4ed99c4-1924-4648-ba34-8dd7f17484b1,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,9,8,Z,"21,22,23,24,25,26,27,28,29",,These are internal notes. @sec[8],These are Z Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b8ab33f8-c3dc-4ae3-a20e-91499251b82c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,9,A,10,"14,15,16,17,18,19,20,21,22",,These are internal notes. @sec[A],These are 10 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b307c4f4-947c-4761-b277-3b614c239348,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,A,10,"11,12,13",,These are internal notes. @sec[A],These are 10 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0e5e2dec-e5f6-4b51-8974-8dd1e68eba47,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,A,10,"27,28,29,30,31,32,33",,These are internal notes. @sec[A],These are 10 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
483a733c-e42e-4513-a656-3122d5c9209e,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,A,10,"34,35,36",,These are internal notes. @sec[A],These are 10 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bb40641c-0a66-4b41-8614-b6694b6bcf2b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,A,11,"26,27,28,29,30,31,32,33",,These are internal notes. @sec[A],These are 11 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a623adb4-8386-41ac-b6ae-a218ae0044b4,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,A,11,"34,35,36",,These are internal notes. @sec[A],These are 11 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c331f1d7-8711-40b1-b3cf-815fbdffd4c5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,A,12,"26,27,28,29,30,31,32,33",,These are internal notes. @sec[A],These are 12 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c935b5f7-0751-4303-b21c-ee8c4a741b9a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,A,12,"34,35,36",,These are internal notes. @sec[A],These are 12 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
634b476f-baa9-4568-b543-80640d967b0c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,A,12,"8,9",,These are internal notes. @sec[A],These are 12 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
49462475-bcb4-4a37-b38f-615fef1eb707,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,A,13,"27,28,29,30,31,32,33",,These are internal notes. @sec[A],These are 13 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8783e97f-1136-441d-a293-967e5f62e24c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,A,13,"34,35,36",,These are internal notes. @sec[A],These are 13 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
