inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
0C006226C99119E6-224-C-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,224,C,"7,8",373227488766553046768307|225414028237485151741687,These are internal notes. @sec[224],These are C Row,john drew don,109.005,86.25,109.005,109.005,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-224-C-12,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,224,C,"12,13",317489991316858128901039|474741453016353735324302,These are internal notes. @sec[224],These are C Row,john drew don,121.33500000000001,96.25,121.33500000000001,121.33500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-224-D-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,224,D,"1,2",241840853791467620261397|702249404788260635677161,These are internal notes. @sec[224],These are D Row,john drew don,121.33500000000001,96.25,121.33500000000001,121.33500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-224-D-12,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,224,D,"12,13",741598045756398155165162|900923519669590374002431,These are internal notes. @sec[224],These are D Row,john drew don,121.33500000000001,96.25,121.33500000000001,121.33500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-225-C-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,225,C,"1,2",733933662244255425385029|919793733380423556420243,These are internal notes. @sec[225],These are C Row,john drew don,121.33500000000001,96.25,121.33500000000001,121.33500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-225-D-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,225,D,"1,2",630606311588868857869609|98544287597535585678319,These are internal notes. @sec[225],These are D Row,john drew don,121.33500000000001,96.25,121.33500000000001,121.33500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-A-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,A,"11,12",740201017520610399324510|399832281934179587226305,These are internal notes. @sec[301],These are A Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-AA-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,3,301,AA,"14,15,16",673120725877203609908798|104461254064232627878517|620171517111960984626459,These are internal notes. @sec[301],These are AA Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-301-B-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,B,"15,16",558796156106506185051336|731330717739358426139422,These are internal notes. @sec[301],These are B Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-BB-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,7,301,BB,"10,11,12,13,14,15,16",942792781459922210726212|82016234147685076515903|999100120904623651004868|604167339755854969367301|207288319894160872671231|96438767646378887333616|581394802700807444883136,These are internal notes. @sec[301],These are BB Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-301-BB-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,7,301,BB,"3,4,5,6,7,8,9",176491077662352690664039|315393108806292937427776|23202396982666456839725|805134879650412455047729|953668514106366630405387|732808717704786013744528|311383871870369320016364,These are internal notes. @sec[301],These are BB Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-301-C-17,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,C,"17,18",106008176746251261475485|700645435682682165666333,These are internal notes. @sec[301],These are C Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-CC-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,9,301,CC,"10,11,12,13,14,15,16,17,18",981550085696368967776914|727109208270327304806380|96860445948523942307621|939311624332739165818053|80259042988829769595628|341665818180798282100217|208085498972302803958121|864745336407755269088553|468296220476469532466741,These are internal notes. @sec[301],These are CC Row,john drew don,82.23555555555555,66.25,82.23555555555555,82.23555555555555,Y,N,2025-04-22,N,Y,CUSTOM,"5,9",MOBILE_TRANSFER,N,5,128shd8923kjej47
0C006226C99119E6-301-CC-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,7,301,CC,"3,4,5,6,7,8,9",437921821974849733450276|300592290878573017004780|116060228998135448298263|403224270854767616332086|664688114808657055112823|930197110509409315250285|599096432196612077167795,These are internal notes. @sec[301],These are CC Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-301-D-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,D,"10,11",517808020755621114316977|97883225652358643754327,These are internal notes. @sec[301],These are D Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-D-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,D,"14,15",822672672694159404472222|782441281761949748406016,These are internal notes. @sec[301],These are D Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-DD-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,9,301,DD,"10,11,12,13,14,15,16,17,18",670849509916946335633687|342007166913787856986976|466917126681213398694322|250329018197828656033885|234182558845319596498274|304726617470295394102252|205262803036735420437221|820671600695852467024888|119250427313651656435072,These are internal notes. @sec[301],These are DD Row,john drew don,82.23555555555555,66.25,82.23555555555555,82.23555555555555,Y,N,2025-04-22,N,Y,CUSTOM,"5,9",MOBILE_TRANSFER,N,5,128shd8923kjej47
0C006226C99119E6-301-DD-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,7,301,DD,"3,4,5,6,7,8,9",855699823868926763601887|860662330922636828490567|85577006836135856776509|71477656288638232530524|703856592586596965449492|938803417914653599955064|918246833646480330015864,These are internal notes. @sec[301],These are DD Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-301-E-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,E,"10,11",93511134317641410997066|364380803284910079925865,These are internal notes. @sec[301],These are E Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-EE-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,9,301,EE,"10,11,12,13,14,15,16,17,18",995729243082187409904743|984232922500254913280392|250770685505607999635319|397723286539587155152220|177634462204422487001456|953894461219894784389548|113573437647899900927375|233487218868771701108701|903186094708798261872907,These are internal notes. @sec[301],These are EE Row,john drew don,82.23555555555555,66.25,82.23555555555555,82.23555555555555,Y,N,2025-04-22,N,Y,CUSTOM,"5,9",MOBILE_TRANSFER,N,5,128shd8923kjej47
0C006226C99119E6-301-EE-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,7,301,EE,"3,4,5,6,7,8,9",423535856885824311071629|68573794743582954328369|30212701789784555596460|782497170944117259397429|579111368434414043532558|89102854692173984447369|259076651228755134306630,These are internal notes. @sec[301],These are EE Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-301-F-6,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,F,"6,7",156299988733475487616353|576728076729313923445648,These are internal notes. @sec[301],These are F Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-F-12,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,4,301,F,"12,13,14,15",763082862191175835101879|552740858800200902650099|1832931576597289880711|719174757840482643646862,These are internal notes. @sec[301],These are F Row,john drew don,82.9925,66.25,82.9925,82.9925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-301-G-6,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,G,"6,7",320696660106948431474789|711034904618963469588401,These are internal notes. @sec[301],These are G Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-H-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,6,301,H,"11,12,13,14,15,16",288714055573943025506171|979771883374896932474404|284453552039641739849477|321531146225156768067811|7459442758115000727461|257213153452824088521754,These are internal notes. @sec[301],These are H Row,john drew don,82.53833333333333,66.25,82.53833333333333,82.53833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-301-AA-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.426Z,0C006226C99119E6,2,301,AA,"1,2",642667796307814454633252|291131406328890630303895,These are internal notes. @sec[301],These are AA Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-BB-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,BB,"1,2",492784716481877401766706|70610048364571214589474,These are internal notes. @sec[301],These are BB Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-C-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,C,"1,2",661008722992904936356770|216602263006228451361242,These are internal notes. @sec[301],These are C Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-CC-19,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,CC,"19,20",655997951936981425690774|15663951113040556531993,These are internal notes. @sec[301],These are CC Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-D-16,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,D,"16,17",65910047793760723743082|33518778672487252175470,These are internal notes. @sec[301],These are D Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-DD-19,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,DD,"19,20",51696619755037781430258|93455164263512430655646,These are internal notes. @sec[301],These are DD Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-E-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,E,"4,5",191447599359267959411585|538030384177999225401745,These are internal notes. @sec[301],These are E Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-EE-19,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,EE,"19,20",487965111900763409286870|68576372416956921408720,These are internal notes. @sec[301],These are EE Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-301-G-16,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,301,G,"16,17",433781719796858185974029|463558168189748674759031,These are internal notes. @sec[301],These are G Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-A-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,302,A,"13,14",196211590646816115840229|108023282811124821165925,These are internal notes. @sec[302],These are A Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-AA-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,302,AA,"1,2",30544701702276766283432|259597912376786272835268,These are internal notes. @sec[302],These are AA Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-B-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,302,B,"1,2",571510922838793630667112|354919673747489985933804,These are internal notes. @sec[302],These are B Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-AA-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,4,302,AA,"7,8,9,10",546879371489584567712986|857058973426622903802302|869135332470961173858039|47923939397645263477876,These are internal notes. @sec[302],These are AA Row,john drew don,82.9925,66.25,82.9925,82.9925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-302-B-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,302,B,"7,8",309356796717638489161344|197326525473659335639905,These are internal notes. @sec[302],These are B Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-B-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,3,302,B,"11,12,13",984798002206371038203211|339314932110988850588452|70489062347794707765340,These are internal notes. @sec[302],These are B Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-302-BB-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,8,302,BB,"3,4,5,6,7,8,9,10",79413499729631268105441|440230223110925673632796|15224769565953168881648|471943325927197550266168|570600371955343605395156|181704749993299854780405|764778808486296153160210|10764176565571369082717,These are internal notes. @sec[302],These are BB Row,john drew don,82.31125,66.25,82.31125,82.31125,Y,N,2025-04-22,N,Y,CUSTOM,"4,8",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-302-C-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,302,C,"7,8",987525815619989816555723|75853714510813976960,These are internal notes. @sec[302],These are C Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-C-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,3,302,C,"11,12,13",671365310411734094031249|208085673610153721411687|69973589835600504956690,These are internal notes. @sec[302],These are C Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-302-CC-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,2,302,CC,"10,11",315952640349506551657319|63507408393270261029132,These are internal notes. @sec[302],These are CC Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-302-CC-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.427Z,0C006226C99119E6,7,302,CC,"3,4,5,6,7,8,9",603226877285605465802242|80912837824411266553684|509955122292895549479414|952233145034446684645894|105673742744975056715676|140786501860200826636979|47832382547747908771098,These are internal notes. @sec[302],These are CC Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
